prefecture,date,positive,death,mobility,gdp,population,gop
Yamaguchi,21993,1,0,3.75,95.25495251816254,1370000,
Yamaguchi,22000,2,0,4.25,95.25495251816254,1370000,
Yamaguchi,22007,6,0,2,89.38209370873372,1370000,
Yamaguchi,22014,11,0,-5.5,87.03295018496217,1370000,
Yamaguchi,22021,7,0,-20.25,87.03295018496217,1370000,
Yamaguchi,22028,1,0,-20.5,87.03295018496217,1370000,
Yamaguchi,22035,4,0,-21.75,85.33288155981015,1370000,
Yamaguchi,22042,2,0,-22.5,83.06612339294075,1370000,
Yamaguchi,22049,0,0,-15,83.06612339294075,1370000,
Yamaguchi,22056,0,0,-13.75,83.06612339294075,1370000,
Yamaguchi,22063,0,0,-11.25,83.06612339294075,1370000,
Yamaguchi,22070,0,0,-9.25,89.68315466170732,1370000,
Yamaguchi,22077,0,0,-13.25,89.68315466170732,1370000,
Yamaguchi,22084,0,0,-6,89.68315466170732,1370000,
Yamaguchi,22091,0,0,-6.25,89.68315466170732,1370000,
Yamaguchi,22098,0,0,-8.5,90.8255333295904,1370000,
Yamaguchi,22105,0,0,-16.25,91.28248479674365,1370000,
Yamaguchi,22112,5,0,-8,91.28248479674365,1370000,
Yamaguchi,22119,7,0,-6.75,91.28248479674365,1370000,
Yamaguchi,22126,9,0,-6.75,91.64824321259808,1370000,
Yamaguchi,22133,18,0,-3.25,92.56263925223415,1370000,
Yamaguchi,22140,7,0,-1.5,92.56263925223415,1370000,
Yamaguchi,22147,28,0,-7.5,92.56263925223415,1370000,
Yamaguchi,22154,53,0,-9.25,92.56263925223415,1370000,
Yamaguchi,22161,20,0,-12.5,94.46159106408784,1370000,
Yamaguchi,22168,10,1,-6.25,94.77808303273012,1370000,
Yamaguchi,22175,1,0,-2.25,94.77808303273012,1370000,
Yamaguchi,22182,3,1,-4.25,94.77808303273012,1370000,
Yamaguchi,22189,3,0,-3.25,95.98825305726434,1370000,
Yamaguchi,22196,8,0,-3.5,96.895880575665,1370000,
Yamaguchi,22203,0,0,-.75,96.895880575665,1370000,
Yamaguchi,22210,4,0,-2,96.895880575665,1370000,
Yamaguchi,22217,0,0,-1.75,96.76470560668047,1370000,
Yamaguchi,22224,12,0,-4,95.97765579277333,1370000,
Yamaguchi,22231,41,0,-2.25,95.97765579277333,1370000,
Yamaguchi,22238,85,0,-3,95.97765579277333,1370000,
Yamaguchi,22245,33,0,-5,95.97765579277333,1370000,
Yamaguchi,22252,26,0,-7.75,95.54167250152067,1370000,
Yamaguchi,22259,25,0,-8.5,95.46900861964522,1370000,
Yamaguchi,22266,29,0,-11.25,95.46900861964522,1370000,
Yamaguchi,22273,60,1,-11.75,95.46900861964522,1370000,
Yamaguchi,22280,73,0,-27.5,95.33135142193281,1370000,
Yamaguchi,22287,109,0,-27.5,95.14780849164958,1370000,
Yamaguchi,22294,127,2,-16.75,95.14780849164958,1370000,
Yamaguchi,22301,267,3,-21.75,95.14780849164958,1370000,
Yamaguchi,22308,135,13,-16.5,95.14780849164958,1370000,
Yamaguchi,22315,67,6,-17.5,,1370000,
Yamaguchi,22322,52,8,-16,,1370000,
Yamaguchi,22329,15,0,-16,,1370000,
Yamaguchi,22336,13,3,-9.5,,1370000,
Yamaguchi,22343,4,3,-13,,1370000,
Yamaguchi,22350,4,1,-8.25,,1370000,
Yamaguchi,22357,7,1,-8,,1370000,
Yamaguchi,22364,9,0,-4.75,,1370000,
Yamanashi,21937,0,0,,99.99999913808651,817000,
Yamanashi,21944,0,0,,99.70842141261906,817000,
Yamanashi,21951,0,0,,98.97947709895048,817000,
Yamanashi,21958,0,0,-6.125,98.97947709895048,817000,
Yamanashi,21965,0,0,1.75,98.97947709895048,817000,
Yamanashi,21972,0,0,-2.5,98.31540654662204,817000,
Yamanashi,21979,2,0,-11.25,94.33098323265141,817000,
Yamanashi,21986,0,0,-6,94.33098323265141,817000,
Yamanashi,21993,0,0,2.25,94.33098323265141,817000,
Yamanashi,22000,2,0,-2.75,94.33098323265141,817000,
Yamanashi,22007,10,0,-10.5,88.69957298275936,817000,
Yamanashi,22014,21,0,-16.5,86.44700888280252,817000,
Yamanashi,22021,14,0,-25.25,86.44700888280252,817000,
Yamanashi,22028,3,0,-29.25,86.44700888280252,817000,
Yamanashi,22035,4,0,-31.5,84.74465131683472,817000,
Yamanashi,22042,0,0,-34.25,82.47484122887762,817000,
Yamanashi,22049,1,0,-26.75,82.47484122887762,817000,
Yamanashi,22056,3,0,-27.75,82.47484122887762,817000,
Yamanashi,22063,4,1,-21,82.47484122887762,817000,
Yamanashi,22070,3,0,-17.75,89.0799130053024,817000,
Yamanashi,22077,4,0,-17.75,89.0799130053024,817000,
Yamanashi,22084,1,0,-11,89.0799130053024,817000,
Yamanashi,22091,2,0,-9.75,89.0799130053024,817000,
Yamanashi,22098,1,0,-12.5,90.05365711473328,817000,
Yamanashi,22105,1,0,-14.75,90.44315475850566,817000,
Yamanashi,22112,2,0,-12.5,90.44315475850566,817000,
Yamanashi,22119,8,0,-6,90.44315475850566,817000,
Yamanashi,22126,17,0,-7.5,90.45450370235596,817000,
Yamanashi,22133,27,0,8.75,90.48287606198178,817000,
Yamanashi,22140,10,0,36.25,90.48287606198178,817000,
Yamanashi,22147,27,0,.25,90.48287606198178,817000,
Yamanashi,22154,6,2,7.875,90.48287606198178,817000,
Yamanashi,22161,3,2,-6.125,92.80558610502011,817000,
Yamanashi,22168,3,0,3.5,93.1927044455265,817000,
Yamanashi,22175,1,1,6.75,93.1927044455265,817000,
Yamanashi,22182,2,0,-6,93.1927044455265,817000,
Yamanashi,22189,12,0,7.75,95.00146737679708,817000,
Yamanashi,22196,3,0,-3.25,96.35803957525,817000,
Yamanashi,22203,2,0,3.5,96.35803957525,817000,
Yamanashi,22210,4,0,8.25,96.35803957525,817000,
Yamanashi,22217,13,0,10.75,96.345952775752,817000,
Yamanashi,22224,25,0,12.25,96.27343197876395,817000,
Yamanashi,22231,42,0,13.75,96.27343197876395,817000,
Yamanashi,22238,35,1,10.75,96.27343197876395,817000,
Yamanashi,22245,20,1,1.25,96.27343197876395,817000,
Yamanashi,22252,84,1,-6.75,94.91998836113024,817000,
Yamanashi,22259,29,0,-7.25,94.69441442485792,817000,
Yamanashi,22266,37,1,-9.25,94.69441442485792,817000,
Yamanashi,22273,37,1,-9.25,94.69441442485792,817000,
Yamanashi,22280,63,0,-18,95.2831773186401,817000,
Yamanashi,22287,159,0,-16.75,96.06819451034968,817000,
Yamanashi,22294,99,0,-22.75,96.06819451034968,817000,
Yamanashi,22301,38,1,-20.25,96.06819451034968,817000,
Yamanashi,22308,17,2,-20.5,96.06819451034968,817000,
Yamanashi,22315,12,1,-19.25,,817000,
Yamanashi,22322,15,1,-16,,817000,
Yamanashi,22329,7,0,-16,,817000,
Yamanashi,22336,4,1,-14,,817000,
Yamanashi,22343,2,0,-16,,817000,
Yamanashi,22350,10,1,-10.75,,817000,
Yamanashi,22357,5,0,-6.5,,817000,
Yamanashi,22364,6,1,-2.875,,817000,
